target_x,target_y,target_z,target_roll,target_pitch,target_yaw,q_0,q_1,q_2,q_3,q_4
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0059959105781806,2.5979904424808455,1.7959919697917521,0.5646509292228081,2.474561514329008
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0147677123956524,2.5903606891404207,1.752163388725172,0.5541111239770352,2.4530745121774116
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0240167543975218,2.582315830104853,1.705950262208825,0.5429978882430142,2.430418484427385
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0337354376454542,2.5738624749654626,1.6573905585748472,0.5313203525656195,2.406612045088655
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.043914678169506,2.565008525000852,1.6065296661620714,0.519089431837373,2.3816774458360515
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0545439701609605,2.5557631182114946,1.5534200775710598,0.5063177493687565,2.3556404212152473
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0656114491651612,2.5461365743543145,1.4981210739191395,0.4930195609585242,2.3285300338484984
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.0771039552743473,2.5361403399772717,1.440698409095436,0.4792106789640163,2.3003785196403843
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.089007096320487,2.525786933453946,1.3812239940159086,0.46490839637147174,2.2712211329835488
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1013053110681121,2.5150898900181193,1.3197755808783826,0.45013141086634073,2.2410959919644395
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1139819324071534,2.504063706798361,1.2564364474175855,0.4348997489035979,2.210043923569048
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1270192505457735,2.4927237878526105,1.1912950811601795,0.4192346897780552,2.1781083088886524
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1403985762032023,2.48108638920276,1.1244448636797975,0.40315868969467483,2.145334928325554
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1541003038025712,2.4691685638692404,1.0559837548520754,0.38669530583888173,2.11177180679882
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1681039746637476,2.456988106905603,0.9860139771096876,0.36986912044687714,2.077469058950024
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1823883401961681,2.444563500433104,0.9146416996973818,0.3527056648759511,2.0424787343489865
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.1969314250916752,2.431913858675288,0.8419767229270103,0.3352313436747952,2.006854662699512
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2117105905173489,2.4190588729925713,0.768132162432569,0.3174733586538159,1.9706522990451332
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2267025973083439,2.4060187569168257,0.693224133425226,0.299459632955447,1.9339285689748498
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2418836691607216,2.3928141911859626,0.6173714349483594,0.28121873512446255,1.8967417138288685
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2572295558242859,2.3794662687785157,0.5406952341325919,0.2627798031782903,1.859151135904344
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2727155962954169,2.3659964399482263,0.46331875045082316,0.24417246867732423,1.8212172436611187
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.2883167820099062,2.3524264572586238,0.38536693997326377,0.22542678079523698,1.783001296927463
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3040078200357899,2.338778320617613,0.3069661796224723,0.2065731303892936,1.7445652521058164
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3197631962661844,2.3250742223120553,0.22824395142838583,0.18764217407066353,1.7059716073785272
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3355572386121195,2.3113364920423525,0.14932852678335617,0.16866475827473443,1.6672832479135924
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3513641801953742,2.2975875419570326,0.07034865069718421,0.14967184333142447,1.628563291070399
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3671582225413097,2.28384981168733,-0.008566773947844997,0.13069442753549532,1.5898749316054643
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3829135987717038,2.270145713381772,-0.08728900214193125,0.11176347121686558,1.5512812868781758
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.3986046367975877,2.2564975767407613,-0.16568976249272227,0.09290982081092203,1.512845242056529
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.414205822512077,2.2429275940511593,-0.24364157297028166,0.07416413292883473,1.4746292953228732
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.4296918629832083,2.229457765220869,-0.3210180566520511,0.055556798427868426,1.4366954030796477
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.4450377496467723,2.216109842813423,-0.39769425746781817,0.03711786648169646,1.3991048251551232
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.4602188214991498,2.20290527708256,-0.4735469559446841,0.0188769686507122,1.3619179700091424
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.4752108282901448,2.1898651610068143,-0.548454984952027,0.0008632429523433016,1.325194239938859
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.489989993715819,2.1770101753240976,-0.6222995454464701,-0.01689474206863617,1.28899187628448
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5045330786113253,2.164360533566281,-0.6949645222168397,-0.03436906326979183,1.253367804635006
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5188174441437463,2.151935927093782,-0.7663367996291468,-0.0515325188407183,1.2183774800339677
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5328211150049222,2.139755470130145,-0.8363065773715337,-0.0683587042327225,1.1840747321851728
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5465228426042916,2.1278376447966254,-0.9047676861992562,-0.08482208808851588,1.1505116106584383
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5599021682617202,2.116200246146775,-0.971617903679638,-0.10089808817189616,1.11773823009534
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5729394864003403,2.1048603272010245,-1.0367592699370425,-0.11656314729743855,1.0858026154149443
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5856161077393813,2.093834143981266,-1.1000984033978405,-0.1317948092601815,1.0547505470195535
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.5979143224870067,2.0831371005454398,-1.1615468165353655,-0.14657179476531224,1.0246254060004445
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6098174635331466,2.072783694022114,-1.2210212316148952,-0.1608740773578572,0.9954680193436085
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6213099696423328,2.062787459645071,-1.2784438964385991,-0.1746829593523651,0.9673165051354935
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6323774486465332,2.053160915787891,-1.333742900090518,-0.18798114776259722,0.9402061177687453
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6430067406379876,2.0439155089985332,-1.38685248868153,-0.20075283023121415,0.9141690931479411
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6531859811620393,2.035061559033923,-1.437713381094305,-0.21298375095946043,0.8892344938953383
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.662904664409972,2.026608203894532,-1.4862730847282855,-0.22466128663685547,0.8654280545566067
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6721537064118412,2.018563344858965,-1.532486211244629,-0.23577452237087626,0.8427720268065817
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6809255082293133,2.0109335915185396,-1.5763147923112126,-0.24631432761664973,0.8212850246549839
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.6892140191484946,2.003724206811875,-1.61772859534755,-0.25627343210663334,0.8009818696521835
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.69701479987277,1.9969390520594712,-1.656705439269801,-0.26564650178030946,0.7818734360949218
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7043250857156336,1.9905805319982957,-1.6932315102357083,-0.27443021471386553,0.7639664962320594
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7111438497935296,1.9846495398163615,-1.727301677389585,-0.2826233370498885,0.7472635654703155
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.717471866218677,1.9791454021873214,-1.7589198086072528,-0.2902267989270435,0.7317627475800108
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.723311773291912,1.9740658243050402,-1.7880990862410417,-0.2972437704097677,0.7174575799008034
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7286681366955174,1.9694068349181855,-1.8148623228647178,-0.3036797374179526,0.7043368785474307
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7335475126860656,1.9651627313648063,-1.8392422770185037,-0.3095425776566414,0.6923845836154454
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.737958511287236,1.961326024606925,-1.8612819689539597,-0.3148426365456959,0.6815796043869762
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.741911859482669,1.957887384265109,-1.8810349963790518,-0.3195928031495059,0.671895664536432
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7454204644087898,1.954835583653064,-1.8985658502030383,-0.3238085861066641,0.6633011473362727
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.748499476547639,1.9521574448122159,-1.9139502302814577,-0.32750818955965266,0.6557589408627438
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7511663529197206,1.9498377835462877,-1.927275361161123,-0.3307125890845367,0.6492262832016
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7534409202768186,1.9478593544558949,-1.9386403078250334,-0.33344560762064335,0.643654607653871
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7553454382948481,1.9462027959731194,-1.9481562914373978,-0.33573399140025884,0.6389893879415824
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7569046627666824,1.9448465753960935,-1.9559470050885697,-0.3376074858783069,0.635169983413499
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.758145908794982,1.943766933923592,-1.9621489295400085,-0.3390989116620402,0.6321294842508727
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.75909911398504,1.9429378316896047,-1.9669116489692495,-0.3402442404407249,0.6297945566731773
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7597969016376094,1.942330892797929,-1.970398166714892,-0.3410826709153323,0.6280852881438501
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7602746439417363,1.9419153503567488,-1.972785221021537,-0.3416567047282195,0.6269150325760311
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.760570525167603,1.9416579915132193,-1.9742636007847558,-0.3420122223928219,0.6261902555383037
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7607256048593478,1.9415231024880502,-1.9750384612960747,-0.3421985592233381,0.6258103794604417
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7607838810279168,1.9414724136100912,-1.9753296399879225,-0.3422685812644155,0.6256676288391341
0.05950632241489839,0.30941982780489224,0.9595821654563789,-0.22732042655424659,-0.302375662278761,2.041225936177852,-1.7607923533438838,1.941465044350914,-1.9753719721786034,-0.34227876122084044,0.6256468754437465
